Unnamed: 0,Data_Point,Test_Time(s),Date_Time,Step_Time(s),count,Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
45.9,7775.0,96956.27157139115,2017-03-15 21:32:34,1440.6641423280296,,45,9.0,0.6591535806655884,4.200088024139404,5.080179122042362,2.556365934390499,20.023506203518163,8.011240999843324,0.0,0.027602970600128174,0.0,0.0,0.0,8.821638107299805,6.598469257354736,6.4672627449035645,7.357483386993408
45.9,7776.0,97016.29925528086,2017-03-15 21:33:34,1500.6918262177317,,45,9.0,0.6338626146316528,4.200088024139404,5.090956508684498,2.556365934390499,20.068771135810767,8.011240999843324,0.0,0.027602970600128174,0.0,0.0,0.0,8.590727806091309,6.52144193649292,6.621399402618408,7.357483386993408
45.9,7777.0,97076.32692093158,2017-03-15 21:34:34,1560.7194915484731,,45,9.0,0.6082568168640137,4.200088024139404,5.101311693320858,2.556365934390499,20.112262719227083,8.011240999843324,6.0849630244774744e-05,0.027602970600128174,0.0,0.0,0.0,8.575626373291016,6.660390853881836,6.529195308685303,7.265430927276611
45.9,7778.0,97136.35468545675,2017-03-15 21:35:34,1620.747256393642,,45,9.0,0.5840280055999756,4.199782371520996,5.111259467356525,2.556365934390499,20.15404335583505,8.011240999843324,-6.084908818593249e-05,0.027602970600128174,0.0,0.0,0.0,8.467714309692383,6.475376129150391,6.498228073120117,7.388443946838379
45.9,7779.0,97196.3823831057,2017-03-15 21:36:34,1680.7749540425734,,45,9.0,0.5601421594619751,4.200088024139404,5.120800304731415,2.556365934390499,20.19411449175349,8.011240999843324,6.0849055444123223e-05,0.027602970600128174,0.0,0.0,0.0,8.421674728393555,6.506337642669678,6.452124118804932,7.265430927276611
45.9,7780.0,97256.40999211957,2017-03-15 21:37:34,1740.802563056469,,45,9.0,0.5380322337150574,4.200088024139404,5.129949572992111,2.556365934390499,20.232541040310515,8.011240999843324,0.0,0.027602970600128174,0.0,0.0,0.0,8.267712593078613,6.506337642669678,6.452124118804932,7.188442230224609
45.9,7781.0,97315.62651599426,2017-03-15 21:38:33,1800.0190866111495,,45,9.0,0.5152031183242798,4.200088024139404,5.138602402256915,2.556365934390499,20.26888256427539,8.011240999843324,0.0,0.027602970600128174,0.0,0.0,0.0,8.190728187561035,6.660390853881836,6.529195308685303,7.188442230224609
,,,,,45 Count,30,,,,,,,,,,,,,,,,
46.9,7782.0,97375.6576069663,2017-03-15 21:39:34,60.02775620565248,,46,9.0,0.0,4.157009601593018,5.138604647157369,2.556365934390499,20.268891993054908,8.011240999843324,-0.00018254978931508958,0.027602970600128174,0.0,0.0,0.0,8.03675365447998,6.737415313720703,6.452124118804932,7.188442230224609
46.9,7783.0,97435.68524637849,2017-03-15 21:40:34,120.05539593782748,,46,9.0,0.0,4.149677276611328,5.138604647157369,2.556365934390499,20.268891993054908,8.011240999843324,-6.084920823923312e-05,0.027602970600128174,0.0,0.0,0.0,7.974868297576904,6.444413185119629,6.4672627449035645,7.126516819000244
46.9,7784.0,97495.71291650897,2017-03-15 21:41:34,180.08306574831806,,46,9.0,0.0,4.14448356628418,5.138604647157369,2.556365934390499,20.268891993054908,8.011240999843324,-0.00012160361802671105,0.027602970600128174,0.0,0.0,0.0,7.8208818435668945,6.444413185119629,6.4672627449035645,7.049524784088135
46.9,7785.0,97555.7405907992,2017-03-15 21:42:34,240.1107403585399,,46,9.0,0.0,4.141428470611572,5.138604647157369,2.556365934390499,20.268891993054908,8.011240999843324,0.0,0.027602970600128174,0.0,0.0,0.0,7.8208818435668945,6.52144193649292,6.390190124511719,7.126516819000244
46.9,7786.0,97615.768201733,2017-03-15 21:43:34,300.1383509723455,,46,9.0,0.0,4.138678550720215,5.138604647157369,2.556365934390499,20.268891993054908,8.011240999843324,0.0,0.027602970600128174,0.0,0.0,0.0,7.666886806488037,6.52144193649292,6.390190124511719,7.049524784088135
46.9,7787.0,97675.79590514161,2017-03-15 21:44:34,360.16605470093674,,46,9.0,0.0,4.136234760284424,5.138604647157369,2.556365934390499,20.268891993054908,8.011240999843324,0.0,0.027602970600128174,0.0,0.0,0.0,7.713674068450928,6.568262100219727,6.514060020446777,7.173379898071289
46.9,7788.0,97735.82358615147,2017-03-15 21:45:34,420.19373539081806,,46,9.0,0.0,4.134096145629883,5.138604647157369,2.556365934390499,20.268891993054908,8.011240999843324,-6.0753922298317775e-05,0.027602970600128174,0.0,0.0,0.0,7.574778079986572,6.506337642669678,6.452124118804932,7.034459114074707
46.9,7789.0,97795.85123932287,2017-03-15 21:46:34,480.2213888822226,,46,9.0,0.0,4.132262706756592,5.138604647157369,2.556365934390499,20.268891993054908,8.011240999843324,-6.0849353758385405e-05,0.027602970600128174,0.0,0.0,0.0,7.46682596206665,6.475376129150391,6.421156406402588,6.926498889923096
46.9,7790.0,97855.87894913115,2017-03-15 21:47:34,540.2490983704912,,46,9.0,0.0,4.130735397338867,5.138604647157369,2.556365934390499,20.268891993054908,8.011240999843324,0.0,0.027602970600128174,0.0,0.0,0.0,7.420770168304443,6.429309844970703,6.297980308532715,7.111451625823975
46.9,7791.0,97915.65701339954,2017-03-15 21:48:34,600.0271626388922,,46,9.0,0.0,4.129207611083984,5.138604647157369,2.556365934390499,20.268891993054908,8.011240999843324,0.0,0.027602970600128174,0.0,0.0,0.0,7.281863212585449,6.444413185119629,6.313117980957031,6.972530841827393
,,,,,46 Count,10,,,,,,,,,,,,,,,,
47.9,7792.0,97915.8448730395,2017-03-15 21:48:35,0.187221195613046,,47,9.0,0.003842388978227973,4.129513263702393,5.138604854658367,2.556365934390499,20.268892849933028,8.011240999843324,0.0,0.030781090259552002,0.0,0.0,0.0,7.3588714599609375,6.444413185119629,6.390190124511719,7.049524784088135
47.9,7793.0,97975.68535941227,2017-03-15 21:49:35,60.027707568376165,,47,9.0,0.02846049703657627,4.130124092102051,5.139076526247392,2.556365934390499,20.270841032646565,8.011240999843324,0.0,0.030781090259552002,0.0,0.0,0.0,7.281863212585449,6.444413185119629,6.313117980957031,6.972530841827393
,,,,,47 Count,2,,,,,,,,,,,,,,,,
48.9,7794.0,97975.71442294052,2017-03-15 21:49:35,0.031199852808243,,48,9.0,-4.985308647155762,3.6602377891540527,5.13907652690258,2.556387413304411,20.270841035352568,8.01132466409942,-0.09397725760936737,0.030781090259552002,0.0,0.0,0.0,7.281863212585449,6.444413185119629,6.313117980957031,6.972530841827393
48.9,7795.0,97976.15124551847,2017-03-15 21:49:36,0.468022430743878,,48,9.0,-10.000357627868652,3.644656181335449,5.13907652690258,2.557557376475886,20.270841035352568,8.01560130073005,-0.09709358215332031,0.030781090259552002,0.0,0.0,0.0,7.3588714599609375,6.444413185119629,6.390190124511719,7.049524784088135
48.9,7796.0,97976.40088689854,2017-03-15 21:49:36,0.717663810826594,,48,9.0,-10.000357627868652,3.6330466270446777,5.13907652690258,2.558250849539956,20.270841035352568,8.018125301184043,-0.09941549599170685,0.030781090259552002,0.0,0.0,0.0,7.3588714599609375,6.444413185119629,6.390190124511719,7.049524784088135
48.9,7797.0,97977.21199027676,2017-03-15 21:49:37,1.528767189037414,,48,9.0,-10.000712394714355,3.6199092864990234,5.13907652690258,2.560503959990764,20.270841035352568,8.026299743347654,-0.10204295814037323,0.030781090259552002,0.0,0.0,0.0,7.219964504241943,6.382492542266846,6.251186370849609,6.9876017570495605
48.9,7798.0,97978.27279647162,2017-03-15 21:49:38,2.589573383890502,,48,9.0,-10.000357627868652,3.608299732208252,5.13907652690258,2.563450754297505,20.270841035352568,8.036952255463278,-0.10436487197875977,0.030781090259552002,0.0,0.0,0.0,7.3588714599609375,6.598469257354736,6.390190124511719,7.357483386993408
48.9,7799.0,97979.48955841294,2017-03-15 21:49:39,3.806335325221788,,48,9.0,-9.999998092651367,3.5973010063171387,5.13907652690258,2.566830701857738,20.270841035352568,8.049130696862697,-0.10656461864709854,0.030781090259552002,0.0,0.0,0.0,7.34376335144043,6.660390853881836,6.529195308685303,7.111451625823975
48.9,7800.0,97981.11194371936,2017-03-15 21:49:41,5.428720951626708,,48,9.0,-10.000357627868652,3.585385799407959,5.13907652690258,2.571337385351059,20.270841035352568,8.065319385596728,-0.013746015727519989,0.030781090259552002,0.0,0.0,0.0,7.34376335144043,6.506337642669678,6.606263160705566,7.034459114074707
48.9,7801.0,97982.95271615611,2017-03-15 21:49:43,7.26949306838817,,48,9.0,-10.000357627868652,3.5743870735168457,5.13907652690258,2.576450786829357,20.270841035352568,8.08362809169414,-0.007785226684063673,0.030781090259552002,0.0,0.0,0.0,7.281863212585449,6.444413185119629,6.313117980957031,6.972530841827393
48.9,7802.0,97985.16787274733,2017-03-15 21:49:45,9.48464997960114,,48,9.0,-10.000357627868652,3.563999652862549,5.13907652690258,2.582604184853976,20.270841035352568,8.105593538444124,-0.005899765063077211,0.030781090259552002,0.0,0.0,0.0,7.435877799987793,6.52144193649292,6.313117980957031,7.049524784088135
48.9,7803.0,97987.50782523,2017-03-15 21:49:47,11.824602462262114,,48,9.0,-10.000364303588867,3.553917407989502,5.13907652690258,2.589104287455248,20.270841035352568,8.128728192741482,-0.0048050167970359325,0.030781090259552002,0.0,0.0,0.0,7.3588714599609375,6.598469257354736,6.390190124511719,7.049524784088135
48.9,7804.0,97990.40936322387,2017-03-15 21:49:50,14.726140456134456,,48,9.0,-10.000357627868652,3.543835401535034,5.13907652690258,2.5971643905596,20.270841035352568,8.157333800189642,-0.0038317646831274033,0.030781090259552002,0.0,0.0,0.0,7.435877799987793,6.52144193649292,6.390190124511719,6.972530841827393
48.9,7805.0,97993.9037268995,2017-03-15 21:49:53,18.220504131768617,,48,9.0,-10.000712394714355,3.533447742462158,5.13907652690258,2.606871322480186,20.270841035352568,8.191682172823452,-0.003162756562232971,0.030781090259552002,0.0,0.0,0.0,7.512882232666016,6.444413185119629,6.390190124511719,6.972530841827393
48.9,7806.0,97998.20920579268,2017-03-15 21:49:58,22.52598270496852,,48,9.0,-10.000712394714355,3.5230600833892822,5.13907652690258,2.618831446880402,20.270841035352568,8.233881535518188,-0.0024329309817403555,0.030781090259552002,0.0,0.0,0.0,7.666886806488037,6.444413185119629,6.313117980957031,6.972530841827393
48.9,7807.0,98003.57551423942,2017-03-15 21:50:03,27.892291151695503,,48,9.0,-10.000357627868652,3.5129780769348145,5.13907652690258,2.633738388230792,20.270841035352568,8.2863262809602,-0.0019463296048343182,0.030781090259552002,0.0,0.0,0.0,7.974868297576904,6.444413185119629,6.313117980957031,6.972530841827393
48.9,7808.0,98010.87617900218,2017-03-15 21:50:10,35.19295591446879,,48,9.0,-9.999998092651367,3.5025904178619385,5.13907652690258,2.654018711162461,20.270841035352568,8.357462604085207,-0.0013989130966365337,0.030781090259552002,0.0,0.0,0.0,8.344695091247559,6.506337642669678,6.3750529289245605,7.034459114074707
48.9,7809.0,98020.57920491273,2017-03-15 21:50:20,44.8959818250178,,48,9.0,-9.999998092651367,3.4925084114074707,5.13907652690258,2.680972484702268,20.270841035352568,8.451731872071196,-0.0010339687578380108,0.030781090259552002,0.0,0.0,0.0,9.052525520324707,6.444413185119629,6.390190124511719,6.972530841827393
48.9,7810.0,98030.59420887251,2017-03-15 21:50:30,54.910986104778125,,48,9.0,-10.000717163085938,3.485175848007202,5.13907652690258,2.708792836244333,20.270841035352568,8.548790965092074,-0.0007299038697965443,0.030781090259552002,0.0,0.0,0.0,9.668112754821777,6.444413185119629,6.390190124511719,6.972530841827393
48.9,7811.0,98040.6092269115,2017-03-15 21:50:40,64.92600414376794,,48,9.0,-10.000712394714355,3.4790656566619873,5.13907652690258,2.736613212650812,20.270841035352568,8.645666966598249,-0.0006082078907638788,0.030781090259552002,0.0,0.0,0.0,10.283527374267578,6.444413185119629,6.313117980957031,6.972530841827393
48.9,7812.0,98050.62423023132,2017-03-15 21:50:50,74.94100714359996,,48,9.0,-10.000374794006348,3.474177360534668,5.13907652690258,2.764433723371134,20.270841035352568,8.742388562291382,-0.0004865574592258781,0.030781090259552002,0.0,0.0,0.0,11.052534103393555,6.444413185119629,6.390190124511719,7.049524784088135
48.9,7813.0,98060.63923707095,2017-03-15 21:51:00,84.95601430319901,,48,9.0,-10.000357627868652,3.4689834117889404,5.13907652690258,2.792254122957599,20.270841035352568,8.838965555897328,-0.00048660681932233274,0.030781090259552002,0.0,0.0,0.0,11.667515754699707,6.444413185119629,6.313117980957031,6.972530841827393
48.9,7814.0,98070.65426790921,2017-03-15 21:51:10,94.97104514147208,,48,9.0,-10.000009536743164,3.464095115661621,5.13907652690258,2.820074798304604,20.270841035352568,8.935408292178204,-0.0004866024246439338,0.030781090259552002,0.0,0.0,0.0,12.435944557189941,6.444413185119629,6.390190124511719,6.895534038543701
48.9,7815.0,98080.6692465904,2017-03-15 21:51:20,104.98602350268384,,48,9.0,-10.000357627868652,3.4592068195343018,5.13907652690258,2.847895284167385,20.270841035352568,9.031715648113655,-0.0005474048666656017,0.030781090259552002,0.0,0.0,0.0,13.12723159790039,6.367384433746338,6.390190124511719,7.049524784088135
48.9,7816.0,98090.6843126267,2017-03-15 21:51:30,115.0010898589679,,48,9.0,-10.000712394714355,3.4540131092071533,5.13907652690258,2.875716178125826,20.270841035352568,9.127883508112763,-0.0005474045174196362,0.030781090259552002,0.0,0.0,0.0,13.818222999572754,6.444413185119629,6.313117980957031,7.049524784088135
48.9,7817.0,98100.69928458828,2017-03-15 21:51:40,125.01606150055596,,48,9.0,-10.000357627868652,3.449124813079834,5.13907652690258,2.903536730087071,20.270841035352568,9.223902951012752,-0.00042576101259328425,0.030781090259552002,0.0,0.0,0.0,14.355446815490723,6.444413185119629,6.313117980957031,7.126516819000244
48.9,7818.0,98110.71426582933,2017-03-15 21:51:50,135.03104274160646,,48,9.0,-10.000357627868652,3.4433200359344482,5.13907652690258,2.931357351002776,20.270841035352568,9.319775343596389,-0.000547411444131285,0.030781090259552002,0.0,0.0,0.0,15.045877456665039,6.444413185119629,6.313117980957031,7.126516819000244
48.9,7819.0,98120.72930306724,2017-03-15 21:52:00,145.04607997952112,,48,9.0,-10.000357627868652,3.4378206729888916,5.13907652690258,2.959178225115053,20.270841035352568,9.415495150132497,-0.0005474069039337337,0.030781090259552002,0.0,0.0,0.0,15.735977172851562,6.444413185119629,6.313117980957031,6.972530841827393
48.9,7820.0,98130.74433454548,2017-03-15 21:52:10,155.06111177774045,,48,9.0,-10.000357627868652,3.432015895843506,5.13907652690258,2.986998943738268,20.270841035352568,9.511056143590585,-0.000547406729310751,0.030781090259552002,0.0,0.0,0.0,16.472291946411133,6.568262100219727,6.436990261077881,7.096388816833496
48.9,7821.0,98140.75934074513,2017-03-15 21:52:20,165.07611765741115,,48,9.0,-10.00035285949707,3.426210880279541,5.13907652690258,3.014819667091333,20.270841035352568,9.606455551872244,-0.0006082526524551213,0.030781090259552002,0.0,0.0,0.0,17.10011100769043,6.506337642669678,6.3750529289245605,7.111451625823975
48.9,7822.0,98150.77435334444,2017-03-15 21:52:30,175.09113025670564,,48,9.0,-10.000009536743164,3.419795036315918,5.13907652690258,3.042640737793264,20.270841035352568,9.701687663599136,-0.0006690551526844501,0.030781090259552002,0.0,0.0,0.0,17.712615966796875,6.506337642669678,6.3750529289245605,7.111451625823975
48.9,7823.0,98160.78934994462,2017-03-15 21:52:40,185.106126856896,,48,9.0,-10.00107192993164,3.413379192352295,5.13907652690258,3.070461935532083,20.270841035352568,9.79674340727586,-0.0006690589943900704,0.030781090259552002,0.0,0.0,0.0,18.217565536499023,6.475376129150391,6.421156406402588,7.080488204956055
48.9,7824.0,98170.80436254392,2017-03-15 21:52:50,195.12113945619043,,48,9.0,-10.000357627868652,3.4066579341888428,5.13907652690258,3.098282855509029,20.270841035352568,9.891616331492228,-0.0007298566633835435,0.030781090259552002,0.0,0.0,0.0,18.7530517578125,6.475376129150391,6.498228073120117,7.080488204956055
48.9,7825.0,98180.81937642314,2017-03-15 21:53:00,205.13615365539528,,48,9.0,-10.000357627868652,3.3999364376068115,5.13907652690258,3.126103944174694,20.270841035352568,9.986301483412934,-0.0007298563723452389,0.030781090259552002,0.0,0.0,0.0,19.319032669067383,6.506337642669678,6.529195308685303,7.188442230224609
48.9,7826.0,98190.83440598148,2017-03-15 21:53:10,215.15118289375795,,48,9.0,-10.000357627868652,3.392909526824951,5.13907652690258,3.153925137599892,20.270841035352568,10.08078928363308,-0.0007298598648048937,0.030781090259552002,0.0,0.0,0.0,19.91545867919922,6.568262100219727,6.591129779815674,7.173379898071289
48.9,7827.0,98200.84937826302,2017-03-15 21:53:20,225.1661551753102,,48,9.0,-10.001054763793945,3.3855772018432617,5.13907652690258,3.181746098863254,20.270841035352568,10.17507742448958,-0.0006690100999549031,0.030781090259552002,0.0,0.0,0.0,20.297439575195312,6.568262100219727,6.514060020446777,7.173379898071289
48.9,7828.0,98210.86439246224,2017-03-15 21:53:30,235.181169374515,,48,9.0,-10.000364303588867,3.378244638442993,5.13907652690258,3.209567313035253,20.270841035352568,10.269164173781917,-0.0007298665004782379,0.030781090259552002,0.0,0.0,0.0,20.6179141998291,6.506337642669678,6.452124118804932,7.111451625823975
48.9,7829.0,98220.8794162609,2017-03-15 21:53:40,245.19619317318228,,48,9.0,-10.000712394714355,3.3706066608428955,5.13907652690258,3.237388481027444,20.270841035352568,10.363041539321442,-0.0007298551499843597,0.030781090259552002,0.0,0.0,0.0,20.923324584960938,6.506337642669678,6.452124118804932,7.188442230224609
48.9,7830.0,98230.89439206226,2017-03-15 21:53:50,255.2111689745374,,48,9.0,-10.000357627868652,3.3626632690429688,5.13907652690258,3.265209514761369,20.270841035352568,10.456705043521945,-0.0007907084655016661,0.030781090259552002,0.0,0.0,0.0,21.518939971923828,6.568262100219727,6.591129779815674,7.096388816833496
48.9,7831.0,98240.90942802024,2017-03-15 21:54:00,265.22620525250585,,48,9.0,-10.000717163085938,3.355025291442871,5.13907652690258,3.293030730786075,20.270841035352568,10.550151884247098,-0.0007907146937213838,0.030781090259552002,0.0,0.0,0.0,22.052940368652344,6.722312927246094,6.514060020446777,7.250369071960449
48.9,7832.0,98250.92444701918,2017-03-15 21:54:10,275.2412242514419,,48,9.0,-10.000357627868652,3.3470818996429443,5.13907652690258,3.320852280585004,20.270841035352568,10.643378913126227,-0.0007298607379198074,0.030781090259552002,0.0,0.0,0.0,22.357973098754883,6.568262100219727,6.436990261077881,7.173379898071289
