Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
2041,24950.865806420737,2017-01-25 02:00:56,603.3947625500571,18,1,-2.4952220916748047,3.9016623497009277,6.91787660677173,5.357698598733299,26.724075510013297,19.27618886269523,-0.00036480321432463825,0.02451751008629799,0,0,0,36.10244369506836,34.69569778442383,34.80849838256836,34.52621078491211
2042,24960.880735456933,2017-01-25 02:01:06,613.4096919062391,18,1,-2.4952220916748047,3.8983030319213867,6.91787660677173,5.364641257445125,26.724075510013297,19.303266122136225,-0.0003648080746643245,0.02451751008629799,0,0,0,36.1473274230957,34.74077224731445,34.778194427490234,34.72197341918945
2043,24970.895690091616,2017-01-25 02:01:16,623.4246465409248,18,1,-2.4955811500549316,3.8952488899230957,6.91787660677173,5.371583907412475,26.724075510013297,19.330321037865097,-0.00030401014373637736,0.02451751008629799,0,0,0,36.177589416503906,34.77107620239258,34.80849838256836,34.60157012939453
2044,24980.91061400812,2017-01-25 02:01:26,633.4395704574289,18,1,-2.4959211349487305,3.892194986343384,6.91787660677173,5.378526549296356,26.724075510013297,19.357353299700375,-0.00024320915690623224,0.02451751008629799,0,0,0,36.177589416503906,34.77107620239258,34.95930480957031,34.60157012939453
2045,24990.925613440155,2017-01-25 02:01:36,643.4545695694816,18,1,-2.4959211349487305,3.889141082763672,6.91787660677173,5.385469210478221,26.724075510013297,19.38436345584179,-0.00030396500369533896,0.02451751008629799,0,0,0,36.23811721801758,34.756309509277344,34.86910629272461,34.66219711303711
2046,25000.94059175344,2017-01-25 02:01:46,653.4695478827653,18,1,-2.4955811500549316,3.8857815265655518,6.91787660677173,5.392411620610144,26.724075510013297,19.411350551558986,-0.00030400982359424233,0.02451751008629799,0,0,0,36.177589416503906,34.77107620239258,34.80849838256836,34.60157012939453
2047,25010.955610704317,2017-01-25 02:01:56,663.4845668336435,18,1,-2.4955811500549316,3.8824222087860107,6.91787660677173,5.399354131655757,26.724075510013297,19.43831591240826,-0.0003648089477792382,0.02451751008629799,0,0,0,36.177589416503906,34.69569778442383,34.88390350341797,34.60157012939453
2048,25020.970507422433,2017-01-25 02:02:06,673.4994635517577,18,1,-2.4948675632476807,3.8793680667877197,6.91787660677173,5.406296645075133,26.724075510013297,19.465258788456655,-0.00030401727417483926,0.02451751008629799,0,0,0,36.177589416503906,34.69569778442383,34.80849838256836,34.52621078491211
2049,25030.9855417324,2017-01-25 02:02:16,683.5144981817077,18,1,-2.4952139854431152,3.8760087490081787,6.91787660677173,5.413239414455681,26.724075510013297,19.49218071207355,-0.0003648127894848585,0.02451751008629799,0,0,0,36.177589416503906,34.69569778442383,34.80849838256836,34.52621078491211
2050,25041.000536044736,2017-01-25 02:02:26,693.5294921740633,18,1,-2.4952220916748047,3.8726494312286377,6.91787660677173,5.420181852983419,26.724075510013297,19.519078842292547,-0.0003647647681646049,0.02451751008629799,0,0,0,36.177589416503906,34.69569778442383,34.88390350341797,34.60157012939453
2051,25051.015488119578,2017-01-25 02:02:36,703.5444442489005,18,1,-2.4955811500549316,3.869900703430176,6.91787660677173,5.42712439765664,26.724075510013297,19.54595556042308,-0.0003040121519006789,0.02451751008629799,0,0,0,36.177589416503906,34.77107620239258,34.80849838256836,34.60157012939453
2052,25061.03043059498,2017-01-25 02:02:46,713.559387044287,18,1,-2.4952220916748047,3.8665413856506348,6.91787660677173,5.434066830414307,26.724075510013297,19.572810128021512,-0.0003648156998679042,0.02451751008629799,0,0,0,36.177589416503906,34.77107620239258,34.80849838256836,34.60157012939453
2053,25071.045433226824,2017-01-25 02:02:56,723.57438935615,18,1,-2.495934009552002,3.8634872436523438,6.91787660677173,5.441009291820172,26.724075510013297,19.59964298609625,-0.000304011715343222,0.02451751008629799,0,0,0,36.25273132324219,34.77107620239258,34.88390350341797,34.60157012939453
2054,25081.060399700807,2017-01-25 02:03:06,733.5893558301349,18,1,-2.4955811500549316,3.860433340072632,6.91787660677173,5.447951909549505,26.724075510013297,19.626454684716617,-0.00024320984084624797,0.02451751008629799,0,0,0,36.25273132324219,34.77107620239258,34.88390350341797,34.52621078491211
2055,25091.075484247805,2017-01-25 02:03:16,743.6044403771295,18,1,-2.4952220916748047,3.85737943649292,6.91787660677173,5.454894523253075,26.724075510013297,19.653244431412617,-0.00024315975315403193,0.02451751008629799,0,0,0,36.177589416503906,34.77107620239258,34.88390350341797,34.752281188964844
2056,25101.090401764686,2017-01-25 02:03:26,753.6193582139936,18,1,-2.4959211349487305,3.8540198802948,6.91787660677173,5.46183693093307,26.724075510013297,19.680011834406297,-0.0003040113369934261,0.02451751008629799,0,0,0,36.1473274230957,34.74077224731445,34.778194427490234,34.571258544921875
2057,25111.105391277302,2017-01-25 02:03:36,763.6343477266146,18,1,-2.4955811500549316,3.850660562515259,6.91787660677173,5.468779504833794,26.724075510013297,19.706758206521467,-0.0003648132551461458,0.02451751008629799,0,0,0,36.177589416503906,34.77107620239258,34.80849838256836,34.60157012939453
2058,25121.120325113225,2017-01-25 02:03:46,773.6492815625313,18,1,-2.4952220916748047,3.847911834716797,6.91787660677173,5.475722054221478,26.724075510013297,19.73348316267154,-0.0003040115407202393,0.02451751008629799,0,0,0,36.117061614990234,34.635093688964844,34.823299407958984,34.54094696044922
2059,25131.135297346867,2017-01-25 02:03:56,783.6642537961752,18,1,-2.4948549270629883,3.844857931137085,6.91787660677173,5.482664595932054,26.724075510013297,19.760186811178276,-0.0002432095498079434,0.02451751008629799,0,0,0,36.25273132324219,34.77107620239258,34.80849838256836,34.60157012939453
2060,25141.15035725532,2017-01-25 02:04:06,793.6793137046288,18,1,-2.495934009552002,3.841498613357544,6.91787660677173,5.489607168491154,26.724075510013297,19.78686933230643,-0.0003647607518360019,0.02451751008629799,0,0,0,36.31325149536133,34.8316764831543,34.94450759887695,34.737548828125
2061,25151.16526709266,2017-01-25 02:04:16,803.6942232219852,18,1,-2.4952282905578613,3.838444471359253,6.91787660677173,5.49654976189747,26.724075510013297,19.81353039755101,-0.00036481188726611435,0.02451751008629799,0,0,0,36.177589416503906,34.77107620239258,34.95930480957031,34.60157012939453
2062,25161.180270684446,2017-01-25 02:04:26,813.7092271337538,18,1,-2.4955811500549316,3.83569598197937,6.91787660677173,5.503492190750135,26.724075510013297,19.840169645151917,-0.00024321003002114594,0.02451751008629799,0,0,0,36.31325149536133,34.8316764831543,35.019901275634766,34.66219711303711
2063,25171.19523139877,2017-01-25 02:04:36,823.7241875280984,18,1,-2.4959211349487305,3.832947254180908,6.91787660677173,5.510434796849757,26.724075510013297,19.86678819160898,-0.00024320793454535306,0.02451751008629799,0,0,0,36.177589416503906,34.92180252075195,34.88390350341797,34.60157012939453
2064,25181.210219311488,2017-01-25 02:04:46,833.7391757607951,18,1,-2.4952409267425537,3.829282522201538,6.91787660677173,5.517377344891575,26.724075510013297,19.893385620555023,-0.0003648105775937438,0.02451751008629799,0,0,0,36.222469329833984,34.891510009765625,34.85360336303711,34.571258544921875
2065,25191.225252661516,2017-01-25 02:04:56,843.7542087908397,18,1,-2.4959211349487305,3.8268392086029053,6.91787660677173,5.524319800827301,26.724075510013297,19.9199618832674,-0.0002432082692394033,0.02451751008629799,0,0,0,36.25273132324219,34.69569778442383,34.88390350341797,34.60157012939453
2066,25201.24015961902,2017-01-25 02:05:06,853.7691160683287,18,1,-2.495934009552002,3.8234798908233643,6.91787660677173,5.531262248824116,26.724075510013297,19.94651745235987,-0.0003040134906768799,0.02451751008629799,0,0,0,36.19220733642578,34.71046829223633,34.823299407958984,34.54094696044922
2067,25211.25514273202,2017-01-25 02:05:16,863.7840988613474,18,1,-2.4955666065216064,3.8207314014434814,6.91787660677173,5.538204921845638,26.724075510013297,19.9730525798464,-0.000243161732214503,0.02451751008629799,0,0,0,36.177589416503906,34.77107620239258,34.88390350341797,34.60157012939453
2068,25221.27012904483,2017-01-25 02:05:26,873.7990851741578,18,1,-2.4955620765686035,3.8176772594451904,6.91787660677173,5.545147291794057,26.724075510013297,19.99956591850005,-0.00024320979719050229,0.02451751008629799,0,0,0,36.25273132324219,34.77107620239258,34.88390350341797,34.60157012939453
2069,25231.285126237,2017-01-25 02:05:36,883.8140823663239,18,1,-2.4952282905578613,3.8143179416656494,6.91787660677173,5.55208972422535,26.724075510013297,20.02605819104393,-0.00030401122057810426,0.02451751008629799,0,0,0,36.40299987792969,34.92180252075195,34.95930480957031,34.60157012939453
2070,25241.300096870735,2017-01-25 02:05:46,893.8290530000623,18,1,-2.4955620765686035,3.8115692138671875,6.91787660677173,5.559032255956422,26.724075510013297,20.052530465557194,-0.0003040087758563459,0.02451751008629799,0,0,0,36.25273132324219,34.69569778442383,34.95930480957031,34.67692947387695
2071,25251.315064944625,2017-01-25 02:05:57,903.8440210739525,18,1,-2.4952220916748047,3.8085153102874756,6.91787660677173,5.565974783049398,26.724075510013297,20.07898223011613,-0.0003040119190700352,0.02451751008629799,0,0,0,36.26735305786133,34.71046829223633,34.898704528808594,34.54094696044922
2072,25261.33010789408,2017-01-25 02:06:07,913.8590640234098,18,1,-2.4959211349487305,3.8057665824890137,6.91787660677173,5.572917072171195,26.724075510013297,20.105412523152395,-0.00024320677039213479,0.02451751008629799,0,0,0,36.3278694152832,34.77107620239258,35.034698486328125,34.67692947387695
2073,25271.345130684735,2017-01-25 02:06:17,923.8740871340416,18,1,-2.4955811500549316,3.8027126789093018,6.91787660677173,5.57985970635984,26.724075510013297,20.131823445973144,-0.00030400758259929717,0.02451751008629799,0,0,0,36.3278694152832,34.69569778442383,34.88390350341797,34.67692947387695
2074,25281.360033482488,2017-01-25 02:06:27,933.8889899317961,18,1,-2.4952282905578613,3.79965877532959,6.91787660677173,5.586802127707917,26.724075510013297,20.15821295080444,-0.00030396139482036233,0.02451751008629799,0,0,0,36.3278694152832,34.77107620239258,34.95930480957031,34.60157012939453
2075,25291.375127628915,2017-01-25 02:06:37,943.9040840782226,18,1,-2.4955811500549316,3.796604633331299,6.91787660677173,5.593744590387829,26.724075510013297,20.18458202536435,-0.0003648029814939946,0.02451751008629799,0,0,0,36.3278694152832,34.77107620239258,34.80849838256836,34.60157012939453
2076,25301.3899539512,2017-01-25 02:06:47,953.9189100805232,18,1,-2.4959211349487305,3.793856143951416,6.91787660677173,5.600687115410359,26.724075510013297,20.21093048716677,-0.00024315931659657508,0.02451751008629799,0,0,0,36.3278694152832,34.77107620239258,34.95930480957031,34.60157012939453
2077,25311.40502537897,2017-01-25 02:06:57,963.9339815082947,18,1,-2.4955666065216064,3.790802001953125,6.91787660677173,5.607629647213482,26.724075510013297,20.237258495709032,-0.0003040083101950586,0.02451751008629799,0,0,0,36.26735305786133,34.71046829223633,34.97410202026367,34.69166564941406
2078,25321.4199150575,2017-01-25 02:07:07,973.9488715068068,18,1,-2.4955811500549316,3.787748098373413,6.91787660677173,5.614572125088524,26.724075510013297,20.2635659362956,-0.00030401188996620476,0.02451751008629799,0,0,0,36.478126525878906,34.77107620239258,35.034698486328125,34.60157012939453
2079,25331.434920569172,2017-01-25 02:07:17,983.9638766984996,18,1,-2.4952220916748047,3.784693956375122,6.91787660677173,5.621514807352419,26.724075510013297,20.28985368135696,-0.0003648107231128961,0.02451751008629799,0,0,0,36.26735305786133,34.861209869384766,34.898704528808594,34.54094696044922
2080,25341.449891202912,2017-01-25 02:07:27,993.9788473322379,18,1,-2.4955620765686035,3.7819454669952393,6.91787660677173,5.628457289049109,26.724075510013297,20.316120472040023,-0.0003648143610917032,0.02451751008629799,0,0,0,36.26735305786133,34.71046829223633,34.898704528808594,34.69166564941406
2081,25351.464859276803,2017-01-25 02:07:37,1003.993815406128,18,1,-2.4952266216278076,3.7791967391967773,6.91787660677173,5.635399611200886,26.724075510013297,20.342365892728683,-0.00030401218100450933,0.02451751008629799,0,0,0,36.34248733520508,34.71046829223633,34.898704528808594,34.69166564941406
2082,25361.479880467545,2017-01-25 02:07:47,1014.0088365968736,18,1,-2.495579481124878,3.7761428356170654,6.91787660677173,5.642342095908839,26.724075510013297,20.36859140324551,-0.00030401081312447786,0.02451751008629799,0,0,0,36.26735305786133,34.71046829223633,34.898704528808594,34.54094696044922
2083,25371.494814943424,2017-01-25 02:07:57,1024.0237713927336,18,1,-2.4959211349487305,3.7730889320373535,6.91787660677173,5.649284392500976,26.724075510013297,20.394795701024215,-0.00030396500369533896,0.02451751008629799,0,0,0,36.41761779785156,34.71046829223633,34.898704528808594,34.54094696044922
2084,25381.509839653965,2017-01-25 02:08:07,1034.0387957832895,18,1,-2.495209217071533,3.7700347900390625,6.91787660677173,5.656226928397904,26.724075510013297,20.420980684048168,-0.0003040088922716677,0.02451751008629799,0,0,0,36.34248733520508,34.71046829223633,34.898704528808594,34.54094696044922
2085,25391.524809647737,2017-01-25 02:08:17,1044.053765777066,18,1,-2.4952220916748047,3.7669808864593506,6.91787660677173,5.66316927308357,26.724075510013297,20.447144490159484,-0.0003647649136837572,0.02451751008629799,0,0,0,36.34248733520508,34.71046829223633,34.898704528808594,34.69166564941406
2086,25401.539752763107,2017-01-25 02:08:27,1054.0687088924335,18,1,-2.4959211349487305,3.7642321586608887,6.91787660677173,5.670111481696818,26.724075510013297,20.47328754962572,-0.00030401008552871644,0.02451751008629799,0,0,0,36.478126525878906,34.77107620239258,34.95930480957031,34.752281188964844
2087,25411.55478867298,2017-01-25 02:08:37,1064.0837451222887,18,1,-2.4952220916748047,3.7611782550811768,6.91787660677173,5.677053992757003,26.724075510013297,20.4994109189499,-0.0003040099982172251,0.02451751008629799,0,0,0,36.34248733520508,34.71046829223633,34.898704528808594,34.54094696044922
2088,25421.56970586988,2017-01-25 02:08:47,1074.0986619992095,18,1,-2.4955620765686035,3.758429527282715,6.91787660677173,5.683996239628129,26.724075510013297,20.525512782220677,-0.00030401069670915604,0.02451751008629799,0,0,0,36.26735305786133,34.78584289550781,34.97410202026367,34.54094696044922
2089,25431.584722260915,2017-01-25 02:08:57,1084.1136787102205,18,1,-2.4959211349487305,3.755375623703003,6.91787660677173,5.690938511319327,26.724075510013297,20.55159393065158,-0.000304009357932955,0.02451751008629799,0,0,0,36.46249008178711,34.75554275512695,34.94380569458008,34.585994720458984
2090,25441.599675935657,2017-01-25 02:09:07,1094.128632064982,18,1,-2.4959211349487305,3.752321720123291,6.91787660677173,5.697880841742306,26.724075510013297,20.577654381425333,-0.00030396351939998567,0.02451751008629799,0,0,0,36.41761779785156,34.71046829223633,34.898704528808594,34.54094696044922
2091,25451.614664488337,2017-01-25 02:09:17,1104.1436206176595,18,1,-2.4959211349487305,3.749267578125,6.91787660677173,5.704823315511183,26.724075510013297,20.60369467685331,-0.00030400973628275096,0.02451751008629799,0,0,0,36.34248733520508,34.78584289550781,34.898704528808594,34.61630630493164
2092,25461.629684719133,2017-01-25 02:09:27,1114.1586408484618,18,1,-2.4955811500549316,3.746213674545288,6.91787660677173,5.711765976207124,26.724075510013297,20.629715071305295,-0.00030396381043829024,0.02451751008629799,0,0,0,36.3278694152832,34.69569778442383,35.034698486328125,34.752281188964844
2093,25471.6446092756,2017-01-25 02:09:37,1124.1735657249092,18,1,-2.4952266216278076,3.743464946746826,6.91787660677173,5.71870852588802,26.724075510013297,20.65571445165356,-0.0003040138108190149,0.02451751008629799,0,0,0,36.312232971191406,34.68016815185547,34.94380569458008,34.66135787963867
2094,25481.659563590307,2017-01-25 02:09:47,1134.1885200396136,18,1,-2.4959211349487305,3.7404110431671143,6.91787660677173,5.725650950712778,26.724075510013297,20.681692581707356,-0.00030401101685129106,0.02451751008629799,0,0,0,36.41761779785156,34.71046829223633,34.898704528808594,34.61630630493164
2095,25491.674581261257,2017-01-25 02:09:57,1144.2035373905865,18,1,-2.4955811500549316,3.7373569011688232,6.91787660677173,5.732593217028117,26.724075510013297,20.707649557316508,-0.0003040106385014951,0.02451751008629799,0,0,0,36.49274444580078,34.861209869384766,34.97410202026367,34.69166564941406
2096,25501.68954069566,2017-01-25 02:10:07,1154.218497144969,18,1,-2.4955811500549316,3.7346084117889404,6.91787660677173,5.739535574613106,26.724075510013297,20.733585986181954,-0.0003040105220861733,0.02451751008629799,0,0,0,36.34248733520508,34.861209869384766,34.97410202026367,34.61630630493164
