Unnamed: 0,Data_Point,Test_Time(s),Date_Time,Step_Time(s),count,Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
37.9,7165.0,88016.57800303826,2017-03-15 19:04:32,64.70755685681601,,37,9.0,2.4964780807495117,3.511645555496216,0.044849739897328,3.464e-12,0.153730738332806,1.0868e-11,0.0020050627645105124,0.0366162545979023,0.0,0.0,0.0,9.125592231750488,6.799335956573486,6.668196201324463,7.558307647705078
37.9,7166.0,88022.00672143002,2017-03-15 19:04:37,70.136274928604,,37,9.0,2.496466636657715,3.5217173099517822,0.048614331700333,3.464e-12,0.166969076541578,1.0868e-11,0.0018835501978173852,0.0366162545979023,0.0,0.0,0.0,9.04825496673584,6.722312927246094,6.514060020446777,7.558307647705078
37.9,7167.0,88027.84093999378,2017-03-15 19:04:43,75.97049349236441,,37,9.0,2.496466636657715,3.5317890644073486,0.052660112988811,3.464e-12,0.181237000029718,1.0868e-11,0.0017620837315917015,0.0366162545979023,0.0,0.0,0.0,9.125592231750488,6.722312927246094,6.591129779815674,7.558307647705078
37.9,7168.0,88034.11199201486,2017-03-15 19:04:50,82.24154551345124,,37,9.0,2.495772123336792,3.541860818862915,0.057008627572182,3.464e-12,0.196616782509059,1.0868e-11,0.0016405705828219652,0.0366162545979023,0.0,0.0,0.0,8.98640251159668,6.737415313720703,6.529195308685303,7.573368072509766
37.9,7169.0,88040.69505504334,2017-03-15 19:04:56,88.82460854192165,,37,9.0,2.496121406555176,3.5519323348999023,0.061573579096825,3.464e-12,0.212808417368389,1.0868e-11,0.001519028446637094,0.0366162545979023,0.0,0.0,0.0,9.202926635742188,6.645288467407227,6.591129779815674,7.481326103210449
37.9,7170.0,88047.55935800239,2017-03-15 19:05:03,95.68891150095595,,37,9.0,2.4968276023864746,3.5620040893554688,0.066333555069889,3.464e-12,0.229739795676569,1.0868e-11,0.0014581511495634913,0.0366162545979023,0.0,0.0,0.0,9.04825496673584,6.8763556480407715,6.591129779815674,7.558307647705078
37.9,7171.0,88055.0156790084,2017-03-15 19:05:10,103.1452325069796,,37,9.0,2.496121406555176,3.572075843811035,0.07150398675629,3.464e-12,0.24818243869974,1.0868e-11,0.0012759187957271934,0.0366162545979023,0.0,0.0,0.0,9.04825496673584,6.722312927246094,6.668196201324463,7.481326103210449
37.9,7172.0,88063.18988781271,2017-03-15 19:05:19,111.31944131128655,,37,9.0,2.496466636657715,3.5821475982666016,0.077172436276724,3.464e-12,0.268458188400982,1.0868e-11,0.001215178519487381,0.0366162545979023,0.0,0.0,0.0,9.202926635742188,6.722312927246094,6.514060020446777,7.481326103210449
37.9,7173.0,88072.36251398563,2017-03-15 19:05:28,120.49206748422088,,37,9.0,2.496466636657715,3.592219352722168,0.083532998759569,3.464e-12,0.291273956122479,1.0868e-11,0.0010936670005321503,0.0366162545979023,0.0,0.0,0.0,9.04825496673584,6.722312927246094,6.591129779815674,7.481326103210449
37.9,7174.0,88082.37759218126,2017-03-15 19:05:38,130.50714567984193,,37,9.0,2.496117115020752,3.6013753414154053,0.090477889739486,3.464e-12,0.316253916195951,1.0868e-11,0.000850605487357825,0.0366162545979023,0.0,0.0,0.0,9.125592231750488,6.799335956573486,6.591129779815674,7.635287284851074
37.9,7175.0,88092.39253342456,2017-03-15 19:05:48,140.52208724311436,,37,9.0,2.4964780807495117,3.6083950996398926,0.097422471173042,3.464e-12,0.341289827819089,1.0868e-11,0.0006075952551327646,0.0366162545979023,0.0,0.0,0.0,8.98640251159668,6.583364963531494,6.452124118804932,7.419404029846191
37.9,7176.0,88102.40755178352,2017-03-15 19:05:58,150.5371052821042,,37,9.0,2.4971723556518555,3.613583564758301,0.104367374739064,3.464e-12,0.366369358837745,1.0868e-11,0.0004253284714650363,0.0366162545979023,0.0,0.0,0.0,8.98640251159668,6.660390853881836,6.529195308685303,7.3424177169799805
37.9,7177.0,88112.42254006417,2017-03-15 19:06:08,160.5520935627605,,37,9.0,2.4968228340148926,3.617856502532959,0.111312333329327,3.464e-12,0.391480747496942,1.0868e-11,0.00036457538953982294,0.0366162545979023,0.0,0.0,0.0,8.970915794372559,6.722312927246094,6.591129779815674,7.558307647705078
37.9,7178.0,88122.43757890201,2017-03-15 19:06:18,170.56713240058556,,37,9.0,2.496466636657715,3.620603322982788,0.118257520865224,3.464e-12,0.416617677300653,1.0868e-11,0.00024306363775394857,0.0366162545979023,0.0,0.0,0.0,8.909061431884766,6.737415313720703,6.452124118804932,7.419404029846191
37.9,7179.0,88132.4525985409,2017-03-15 19:06:28,180.58215235946787,,37,9.0,2.496466636657715,3.623350143432617,0.125202384222842,3.464e-12,0.441773038412185,1.0868e-11,0.00024306547129526734,0.0366162545979023,0.0,0.0,0.0,9.04825496673584,6.722312927246094,6.591129779815674,7.327356338500977
37.9,7180.0,88142.46759994082,2017-03-15 19:06:38,190.59715375938947,,37,9.0,2.496121883392334,3.6260969638824463,0.132147200315837,3.464e-12,0.466946406543746,1.0868e-11,0.00024306296836584806,0.0366162545979023,0.0,0.0,0.0,8.970915794372559,6.722312927246094,6.591129779815674,7.481326103210449
37.9,7181.0,88152.48255334343,2017-03-15 19:06:48,200.61210716199892,,37,9.0,2.4968276023864746,3.6282334327697754,0.139092033219982,3.464e-12,0.492136264206191,1.0868e-11,0.00024306717386934906,0.0366162545979023,0.0,0.0,0.0,8.970915794372559,6.799335956573486,6.591129779815674,7.558307647705078
37.9,7182.0,88162.49793552203,2017-03-15 19:06:58,210.62748902061483,,37,9.0,2.496466636657715,3.6306748390197754,0.146037102691594,3.464e-12,0.517343861223856,1.0868e-11,0.00024300187942571938,0.0366162545979023,0.0,0.0,0.0,9.04825496673584,6.722312927246094,6.668196201324463,7.481326103210449
37.9,7183.0,88172.51266909695,2017-03-15 19:07:08,220.64222259553463,,37,9.0,2.4964780807495117,3.6334218978881836,0.152981941377958,3.464e-12,0.542567481855052,1.0868e-11,0.0003038172726519406,0.0366162545979023,0.0,0.0,0.0,8.970915794372559,6.568262100219727,6.591129779815674,7.404341697692871
37.9,7184.0,88182.52768457608,2017-03-15 19:07:18,230.65723839464988,,37,9.0,2.496121883392334,3.6358633041381836,0.159926839493337,3.464e-12,0.567808918872688,1.0868e-11,0.0002430170279694721,0.0366162545979023,0.0,0.0,0.0,8.970915794372559,6.722312927246094,6.591129779815674,7.481326103210449
37.9,7185.0,88192.54264533828,2017-03-15 19:07:28,240.6721988368651,,37,9.0,2.4964780807495117,3.6383049488067627,0.166871640006085,3.464e-12,0.593067941351401,1.0868e-11,0.00018225895473733544,0.0366162545979023,0.0,0.0,0.0,8.98640251159668,6.660390853881836,6.452124118804932,7.3424177169799805
37.9,7186.0,88202.55768481607,2017-03-15 19:07:38,250.68723831465437,,37,9.0,2.496466636657715,3.641051769256592,0.173816589907597,3.464e-12,0.618345292830285,1.0868e-11,0.00024301870143972337,0.0366162545979023,0.0,0.0,0.0,9.125592231750488,6.722312927246094,6.591129779815674,7.558307647705078
37.9,7187.0,88212.5726807763,2017-03-15 19:07:48,260.7022342748806,,37,9.0,2.496117115020752,3.643493413925171,0.180761446359932,3.464e-12,0.643640624583076,1.0868e-11,0.00024301513622049242,0.0366162545979023,0.0,0.0,0.0,8.955476760864258,6.629430770874023,6.498228073120117,7.388443946838379
37.9,7188.0,88222.58789080454,2017-03-15 19:07:58,270.7174446231011,,37,9.0,2.496466636657715,3.646240234375,0.187706337094027,3.464e-12,0.668954137589547,1.0868e-11,0.0002430047607049346,0.0366162545979023,0.0,0.0,0.0,8.878133773803711,6.629430770874023,6.421156406402588,7.388443946838379
37.9,7189.0,88232.60267109684,2017-03-15 19:08:08,280.7322245954226,,37,9.0,2.496121883392334,3.648987054824829,0.194650981932603,3.464e-12,0.694285189470971,1.0868e-11,0.000303775625070557,0.0366162545979023,0.0,0.0,0.0,8.98640251159668,6.660390853881836,6.529195308685303,7.3424177169799805
37.9,7190.0,88242.6176555377,2017-03-15 19:08:18,290.747209356276,,37,9.0,2.496121883392334,3.651428699493408,0.201595510649452,3.464e-12,0.719633529571981,1.0868e-11,0.0003037744900211692,0.0366162545979023,0.0,0.0,0.0,8.955476760864258,6.706455707550049,6.498228073120117,7.465427875518799
37.9,7191.0,88252.63272285394,2017-03-15 19:08:28,300.7622763525242,,37,9.0,2.496466636657715,3.6541755199432373,0.208540222434697,3.464e-12,0.745000659884407,1.0868e-11,0.0003037693677470088,0.0366162545979023,0.0,0.0,0.0,8.98640251159668,6.660390853881836,6.529195308685303,7.419404029846191
37.9,7192.0,88262.64777385109,2017-03-15 19:08:38,310.7773276696505,,37,9.0,2.4968276023864746,3.6566171646118164,0.215485131757272,3.464e-12,0.770386535089464,1.0868e-11,0.00024301474331878126,0.0366162545979023,0.0,0.0,0.0,9.00189208984375,6.598469257354736,6.4672627449035645,7.280495643615723
37.9,7193.0,88272.66273493327,2017-03-15 19:08:48,320.7922884318478,,37,9.0,2.496466636657715,3.6593639850616455,0.222429949556739,3.464e-12,0.795789900861232,1.0868e-11,0.00030376994982361794,0.0366162545979023,0.0,0.0,0.0,8.98640251159668,6.660390853881836,6.683329105377197,7.265430927276611
37.9,7194.0,88282.67759138132,2017-03-15 19:08:58,330.8071448798867,,37,9.0,2.495427370071411,3.6618056297302246,0.229374704513165,3.464e-12,0.821210861594432,1.0868e-11,0.00030376401264220476,0.0366162545979023,0.0,0.0,0.0,8.98640251159668,6.660390853881836,6.606263160705566,7.419404029846191
37.9,7195.0,88292.69257550218,2017-03-15 19:09:08,340.82212900077593,,37,9.0,2.4964828491210938,3.6645524501800537,0.236319529682123,3.464e-12,0.846650102189922,1.0868e-11,0.00030377189978025854,0.0366162545979023,0.0,0.0,0.0,8.98640251159668,6.737415313720703,6.529195308685303,7.419404029846191
37.9,7196.0,88302.70766905697,2017-03-15 19:09:18,350.83722287551893,,37,9.0,2.4964780807495117,3.666994094848633,0.243264441900561,3.464e-12,0.872106820167708,1.0868e-11,0.00030376657377928495,0.0366162545979023,0.0,0.0,0.0,9.079230308532715,6.598469257354736,6.4672627449035645,7.4344682693481445
37.9,7197.0,88312.72269221566,2017-03-15 19:09:28,360.85224571424,,37,9.0,2.495772123336792,3.669435739517212,0.250209357876413,3.464e-12,0.897581281136601,1.0868e-11,0.0003037666610907763,0.0366162545979023,0.0,0.0,0.0,9.14107894897461,6.660390853881836,6.529195308685303,7.419404029846191
37.9,7198.0,88322.73776305169,2017-03-15 19:09:38,370.8673168702552,,37,9.0,2.4964780807495117,3.671877384185791,0.257154157117039,3.464e-12,0.923072673578367,1.0868e-11,0.00030376476934179664,0.0366162545979023,0.0,0.0,0.0,9.079230308532715,6.598469257354736,6.4672627449035645,7.4344682693481445
37.9,7199.0,88332.7526735767,2017-03-15 19:09:48,380.88222739526583,,37,9.0,2.495427370071411,3.67431902885437,0.264098755805169,3.464e-12,0.948580728245157,1.0868e-11,0.00024301622761413455,0.0366162545979023,0.0,0.0,0.0,9.079230308532715,6.67549467086792,6.4672627449035645,7.357483386993408
37.9,7200.0,88342.76766697707,2017-03-15 19:09:58,390.89722079563546,,37,9.0,2.496117115020752,3.676760673522949,0.271043315163298,3.464e-12,0.974106320628529,1.0868e-11,0.00024301675148308277,0.0366162545979023,0.0,0.0,0.0,9.15656566619873,6.67549467086792,6.4672627449035645,7.357483386993408
37.9,7201.0,88352.78275061239,2017-03-15 19:10:08,400.9123041109698,,37,9.0,2.4964828491210938,3.6792023181915283,0.277987879965065,3.464e-12,0.999648684607966,1.0868e-11,0.00024301680969074368,0.0366162545979023,0.0,0.0,0.0,9.00189208984375,6.67549467086792,6.4672627449035645,7.51145076751709
37.9,7202.0,88362.79770017522,2017-03-15 19:10:18,410.92725399377633,,37,9.0,2.496121883392334,3.6816439628601074,0.284932575132471,3.464e-12,1.025208715342776,1.0868e-11,0.00024306484556291252,0.0366162545979023,0.0,0.0,0.0,9.14107894897461,6.737415313720703,6.529195308685303,7.419404029846191
37.9,7203.0,88372.81269837532,2017-03-15 19:10:28,420.94225187389515,,37,9.0,2.496466636657715,3.6843907833099365,0.291877356832919,3.464e-12,1.050786189558477,1.0868e-11,0.0002430180466035381,0.0366162545979023,0.0,0.0,0.0,8.98640251159668,6.660390853881836,6.529195308685303,7.3424177169799805
37.9,7204.0,88382.82769209567,2017-03-15 19:10:38,430.95724559424673,,37,9.0,2.4964828491210938,3.6868324279785156,0.298821976327354,3.464e-12,1.076380032399482,1.0868e-11,0.00024306630075443536,0.0366162545979023,0.0,0.0,0.0,9.00189208984375,6.752517223358154,6.621399402618408,7.357483386993408
37.9,7205.0,88392.84277573097,2017-03-15 19:10:48,440.9723292295631,,37,9.0,2.496466636657715,3.6892740726470947,0.305766472320183,3.464e-12,1.101990296593824,1.0868e-11,0.00024306296836584806,0.0366162545979023,0.0,0.0,0.0,9.00189208984375,6.598469257354736,6.4672627449035645,7.357483386993408
37.9,7206.0,88402.85766801701,2017-03-15 19:10:58,450.98722183557715,,37,9.0,2.4968276023864746,3.691410541534424,0.312711130952087,3.464e-12,1.127618199533817,1.0868e-11,0.00024307028797920793,0.0366162545979023,0.0,0.0,0.0,9.00189208984375,6.598469257354736,6.4672627449035645,7.357483386993408
37.9,7207.0,88412.87272445385,2017-03-15 19:11:08,461.00227795243467,,37,9.0,2.495772361755371,3.693852186203003,0.31965563380112,3.464e-12,1.153262447290171,1.0868e-11,0.00024306202249135822,0.0366162545979023,0.0,0.0,0.0,9.14107894897461,6.737415313720703,6.529195308685303,7.419404029846191
37.9,7208.0,88422.88778057072,2017-03-15 19:11:18,471.01733406929213,,37,9.0,2.495427370071411,3.696293830871582,0.326600315508435,3.464e-12,1.17892462879142,1.0868e-11,0.0001823094062274322,0.0366162545979023,0.0,0.0,0.0,9.00189208984375,6.598469257354736,6.4672627449035645,7.280495643615723
37.9,7209.0,88432.90274197288,2017-03-15 19:11:28,481.0322954714535,,37,9.0,2.4964828491210938,3.699040651321411,0.333544831184563,3.464e-12,1.204603096486401,1.0868e-11,0.00024306419072672725,0.0366162545979023,0.0,0.0,0.0,9.00189208984375,6.598469257354736,6.4672627449035645,7.357483386993408
37.9,7210.0,88442.9177414529,2017-03-15 19:11:38,491.0472952714648,,37,9.0,2.495772361755371,3.701176881790161,0.340489421204774,3.464e-12,1.230298583968752,1.0868e-11,0.0002430171734886244,0.0366162545979023,0.0,0.0,0.0,9.218412399291992,6.660390853881836,6.529195308685303,7.419404029846191
37.9,7211.0,88452.93275085237,2017-03-15 19:11:48,501.0623046709384,,37,9.0,2.495772123336792,3.7039237022399902,0.347433713144838,3.464e-12,1.25601049188467,1.0868e-11,0.0003037744900211692,0.0366162545979023,0.0,0.0,0.0,9.079230308532715,6.598469257354736,6.5443315505981445,7.4344682693481445
37.9,7212.0,88462.94778169064,2017-03-15 19:11:58,511.07733550921154,,37,9.0,2.496466636657715,3.7063653469085693,0.354378283015511,3.464e-12,1.281740110853955,1.0868e-11,0.00030377035727724433,0.0366162545979023,0.0,0.0,0.0,9.14107894897461,6.660390853881836,6.606263160705566,7.496387004852295
37.9,7213.0,88472.96291972291,2017-03-15 19:12:08,521.0924732214996,,37,9.0,2.496466636657715,3.7085018157958984,0.361322829180349,3.464e-12,1.307486290815133,1.0868e-11,0.00024301941448356956,0.0366162545979023,0.0,0.0,0.0,9.15656566619873,6.67549467086792,6.4672627449035645,7.4344682693481445
37.9,7214.0,88482.97794992122,2017-03-15 19:12:18,531.1075037397906,,37,9.0,2.496466636657715,3.7112486362457275,0.368267149903408,3.464e-12,1.333248629888658,1.0868e-11,0.00024301710072904825,0.0366162545979023,0.0,0.0,0.0,9.032817840576172,6.706455707550049,6.421156406402588,7.465427875518799
37.9,7215.0,88492.99294460152,2017-03-15 19:12:28,541.1224981001063,,37,9.0,2.496466636657715,3.7136902809143066,0.375211456394578,3.464e-12,1.359028007052622,1.0868e-11,0.00024301945813931525,0.0366162545979023,0.0,0.0,0.0,9.079230308532715,6.598469257354736,6.4672627449035645,7.280495643615723
37.9,7216.0,88503.00812231157,2017-03-15 19:12:38,551.1376758101546,,37,9.0,2.4964828491210938,3.7158267498016357,0.382156121771914,3.464e-12,1.384825616963494,1.0868e-11,0.0002430154854664579,0.0366162545979023,0.0,0.0,0.0,9.063742637634277,6.660390853881836,6.529195308685303,7.419404029846191
37.9,7217.0,88513.0229448415,2017-03-15 19:12:48,561.152498340093,,37,9.0,2.495776653289795,3.718268394470215,0.389100491399466,3.464e-12,1.410638479533817,1.0868e-11,0.00024306763953063637,0.0366162545979023,0.0,0.0,0.0,9.11015510559082,6.629430770874023,6.421156406402588,7.388443946838379
37.9,7218.0,88523.03802719689,2017-03-15 19:12:58,571.1675806954811,,37,9.0,2.496121883392334,3.720710039138794,0.396044765484383,3.464e-12,1.436467354650456,1.0868e-11,0.0002430637541692704,0.0366162545979023,0.0,0.0,0.0,9.125592231750488,6.799335956573486,6.591129779815674,7.404341697692871
37.9,7219.0,88533.05296044063,2017-03-15 19:13:08,581.1825139392195,,37,9.0,2.495427370071411,3.722846508026123,0.402989148447988,3.464e-12,1.462312992504709,1.0868e-11,0.00018231416470371187,0.0366162545979023,0.0,0.0,0.0,9.202926635742188,6.722312927246094,6.591129779815674,7.481326103210449
37.9,7220.0,88543.06797208,2017-03-15 19:13:18,591.1975255785675,,37,9.0,2.495772123336792,3.725288152694702,0.409933133573385,3.464e-12,1.488172906013802,1.0868e-11,0.00024306669365614653,0.0366162545979023,0.0,0.0,0.0,9.202926635742188,6.722312927246094,6.591129779815674,7.481326103210449
37.9,7221.0,88553.0830003584,2017-03-15 19:13:29,601.212553856984,,37,9.0,2.496466636657715,3.727424383163452,0.416877290265777,3.464e-12,1.514049169124938,1.0868e-11,0.00024301966186612844,0.0366162545979023,0.0,0.0,0.0,9.063742637634277,6.660390853881836,6.529195308685303,7.496387004852295
37.9,7222.0,88563.09803503646,2017-03-15 19:13:39,611.2275885350421,,37,9.0,2.496466636657715,3.7295608520507812,0.423821443676082,3.464e-12,1.539940401040576,1.0868e-11,0.00018226225802209228,0.0366162545979023,0.0,0.0,0.0,9.063742637634277,6.660390853881836,6.529195308685303,7.496387004852295
37.9,7223.0,88573.11308731353,2017-03-15 19:13:49,621.2426408121145,,37,9.0,2.496121883392334,3.7316973209381104,0.430765611438321,3.464e-12,1.565846898476515,1.0868e-11,0.00024301749363075942,0.0366162545979023,0.0,0.0,0.0,9.14107894897461,6.583364963531494,6.529195308685303,7.265430927276611
37.9,7224.0,88583.12803463648,2017-03-15 19:13:59,631.2575881350643,,37,9.0,2.4968276023864746,3.7338337898254395,0.437709845886185,3.464e-12,1.591768011964241,1.0868e-11,0.00018226311658509076,0.0366162545979023,0.0,0.0,0.0,8.92455005645752,6.598469257354736,6.4672627449035645,7.357483386993408
37.9,7225.0,88593.14305363543,2017-03-15 19:14:09,641.2726071340005,,37,9.0,2.496466636657715,3.7359702587127686,0.444653933104604,3.464e-12,1.617703371289365,1.0868e-11,0.00024306922568939626,0.0366162545979023,0.0,0.0,0.0,9.04825496673584,6.799335956573486,6.591129779815674,7.404341697692871
37.9,7226.0,88603.15807423426,2017-03-15 19:14:19,651.287628052829,,37,9.0,2.496121883392334,3.7378013134002686,0.451598156119602,3.464e-12,1.64365298123023,1.0868e-11,0.00018226465908810496,0.0366162545979023,0.0,0.0,0.0,8.92455005645752,6.598469257354736,6.4672627449035645,7.280495643615723
37.9,7227.0,88613.1731025127,2017-03-15 19:14:29,661.3026560112634,,37,9.0,2.49578857421875,3.7396326065063477,0.458542088126539,3.464e-12,1.669614794192477,1.0868e-11,0.0001822622143663466,0.0366162545979023,0.0,0.0,0.0,8.92455005645752,6.598469257354736,6.4672627449035645,7.203507423400879
